,GENDER,STRATUM,CR_S11,CC_S11,ENG_S11,CR_PRO,CC_PRO,ENG_PRO,COL_GRADE_AVG,HI_GRADE_AVG,GENDER_bin
7062,M,Stratum_2,0.12184248713227447,-0.06967829993686184,1.412732690142624,-0.007205063125218346,0.7178996073418492,1.157150076779534,0.7325054133721908,0.6978827348819361,-0.8272793395915531
7063,F,Stratum_3,0.22158439781090114,-0.4649147626957248,0.8532051347298183,0.7156893463095811,-1.0757085555822932,0.8433642355874206,0.14785213062779462,0.3273016768853084,1.2086841511224595
7064,M,Stratum_3,0.3213263084895278,1.2148402040294428,1.412732690142624,0.6433999053661013,-0.9377386968958206,0.6472480848423497,0.10400313442196495,1.203220541240973,-0.8272793395915531
7065,F,Stratum_1,-0.7758347089753656,-0.06967829993686184,-0.4756728093755952,0.10122909829000158,0.7178996073418492,-1.0001275814162456,-0.027543854195523774,-0.514928000379753,1.2086841511224595
7066,F,Stratum_3,-0.5763508876181122,-0.26729653131629333,-1.1051413092150015,0.17351853923348154,0.09703524325272306,-0.09799328798891961,0.07477047028474558,-0.8181306841951752,1.2086841511224595
7067,F,Stratum_1,1.119261593918541,0.6219855098911483,-1.3149641424948038,-0.2963628268991382,1.0628242540580304,-1.8630386446945575,-0.3637194917735515,-0.04327938111131856,1.2086841511224595
7068,F,Stratum_5,0.8200358618826611,-0.06967829993686184,0.9930870235830197,-0.007205063125218346,0.09703524325272306,1.0394803863324915,0.425562439931383,0.7315719219725381,1.2086841511224595
7069,F,Stratum_5,1.0195196832399145,2.1041222452368844,1.2728508012894226,1.1494259919704608,0.7178996073418492,0.8825874657364348,1.0979137150874378,1.6748691605094084,1.2086841511224595
7070,F,Stratum_5,-0.7758347089753656,-0.8601512254545878,0.5734413570234155,-0.0794945040686983,-0.3168743328066944,0.255015783352208,-0.07139285040135344,-0.27910369074553537,1.2086841511224595
7071,F,Stratum_6,-0.4766089769394855,-1.3541968039031664,0.3636185237436133,-0.11563922454043828,-0.28238186813507626,-0.2548862085849763,-0.26140516729328217,-0.44754962619854827,1.2086841511224595
7072,F,Stratum_3,1.3187454152757945,1.2148402040294428,0.433559468170214,0.7156893463095811,1.2697790420877393,0.8433642355874206,1.1417627112932676,1.0684637928785639,1.2086841511224595
7073,F,Stratum_3,-0.2771251555822322,-1.156578572523735,-1.3849050869214046,-1.2361255591643776,-0.006442150762131301,-0.019546827690891264,-0.5098828124596502,-1.1550225551012,1.2086841511224595
7074,F,Stratum_6,1.3187454152757945,0.6219855098911483,1.9722602455554297,1.2940048738574208,1.0973167187296486,1.1963733069285483,1.4340893526654654,1.6074907863282029,1.2086841511224595
7075,F,Stratum_3,1.6179711473116745,-0.4649147626957248,1.2728508012894226,0.2819527006487015,-0.9722311615674387,0.9610339260344631,0.060154138216135265,1.0010854186973583,1.2086841511224595
7076,F,Stratum_5,2.016938790026181,2.1041222452368844,1.9722602455554297,1.2940048738574208,1.3732564361025936,1.157150076779534,1.5364036771457346,2.3486529023214566,1.2086841511224595
7077,F,Stratum_2,-0.4766089769394855,-0.06967829993686184,0.1537956904638112,0.4626763030074013,-0.21339693879184002,-0.05877005783990544,0.07477047028474558,-0.11065775529252327,1.2086841511224595
7078,M,Stratum_4,-0.6760927982967389,0.42436727851171685,-0.6854956426553973,0.24580798017696148,1.1318091834012667,0.255015783352208,0.6740400850977507,-0.4138604391079455,-0.8272793395915531
7079,M,Stratum_1,-0.4766089769394855,-1.2553876882134507,-0.9652594203618002,-0.9831125158621977,-0.7307839088661119,-1.0001275814162456,-1.079919763135436,-1.0539549938293928,-0.8272793395915531
7080,M,Stratum_2,1.3187454152757945,2.993404286444326,-0.8953184759351995,0.968702389611761,0.8558694660283217,-1.078574041714274,0.3524807795883333,1.0347746057879603,-0.8272793395915531
7081,M,Stratum_2,-0.9753185303326188,-1.0577694568340192,-0.8953184759351995,0.7518340667813211,0.1660201725959593,-0.09799328798891961,0.3378644475197236,-1.1213333680105975,-0.8272793395915531
7082,M,Stratum_4,0.022100576453647804,-0.4649147626957248,0.3636185237436133,0.17351853923348154,0.7178996073418492,0.725694545140378,0.6448074209605313,0.02409899306988687,-0.8272793395915531
7083,M,Stratum_4,-0.9753185303326188,-1.0577694568340192,-0.8253775315085988,-1.1638361182208976,-0.489336656164785,0.6864713149913639,-0.42218482004799085,-1.0876441809199948,-0.8272793395915531
7084,M,Stratum_2,0.5208101298467811,2.1041222452368844,-0.5456137538021959,0.968702389611761,1.200794112744503,0.725694545140378,1.1709953754304876,0.6305043607007307,-0.8272793395915531
7085,F,Stratum_3,-0.5763508876181122,-0.26729653131629333,-0.8953184759351995,0.10122909829000158,0.8903619306999399,-1.6669224939494867,-0.20293983901884247,-0.7170631229233678,1.2086841511224595
7086,M,Stratum_2,-2.5711891011906456,-1.9470514980414608,-1.3149641424948038,-0.657810031616538,0.06254277858110494,0.1765693230541796,-0.1737071748816228,-2.1656981678192744,-0.8272793395915531
7087,M,Stratum_3,0.3213263084895278,-0.761342109764872,-0.5456137538021959,-0.3325075473708781,-1.0757085555822932,-0.019546827690891264,-0.5975808048713096,-0.4138604391079455,-0.8272793395915531
7088,M,Stratum_6,1.3187454152757945,0.6219855098911483,2.3219649676884333,1.2940048738574208,1.1318091834012667,1.2355965370775623,1.4633220168026848,1.7759367217812156,-0.8272793395915531
7089,F,Stratum_3,-0.17738324490360552,-0.9589603411443035,-0.19590903166919238,-0.18792866548391823,1.1318091834012667,0.6472480848423497,0.6448074209605313,-0.48123881328915025,1.2086841511224595
7090,F,Stratum_4,-0.37686706626085886,0.12793993144256965,0.2237366348904119,-1.1276913977491576,-0.42035172682154875,0.6864713149913639,-0.3783358238421612,0.02409899306988687,1.2086841511224595
7091,M,Stratum_3,-0.6760927982967389,-0.761342109764872,-0.12596808724259165,0.968702389611761,-1.8690352430295099,0.2942390135012221,-0.2906378314305018,-0.5486171874703557,-0.8272793395915531
7092,F,Stratum_3,0.3213263084895278,0.6219855098911483,1.622555523422426,0.6795446258378411,1.0973167187296486,0.921810695885449,1.0832973830188282,1.1021529799691658,1.2086841511224595
7093,M,Stratum_4,-0.17738324490360552,0.6219855098911483,1.2728508012894226,0.7879787872530611,-0.07542708010536754,0.9610339260344631,0.6448074209605313,0.7652611090631415,-0.8272793395915531
7094,F,Stratum_1,1.0195196832399145,0.9184128569602956,1.412732690142624,1.1855707124422008,0.924854395371558,0.921810695885449,1.214844371636317,1.3379772896033826,1.2086841511224595
7095,M,Stratum_4,0.022100576453647804,0.12793993144256965,0.433559468170214,-1.1999808386926376,-0.040934615433749426,1.0394803863324915,-0.11524184660718313,0.2599233027041037,-0.8272793395915531
7096,M,Stratum_4,1.418487325954421,2.1041222452368844,1.622555523422426,0.42653158253566137,1.1318091834012667,1.1963733069285483,1.0979137150874378,1.9780718443248306,-0.8272793395915531
7097,M,Stratum_4,0.022100576453647804,1.2148402040294428,1.1329689124362212,1.077136551026981,1.4077489007742117,0.9610339260344631,1.390240356459636,0.9673962316067564,-0.8272793395915531
7098,M,Stratum_4,0.3213263084895278,0.9184128569602956,1.412732690142624,1.1494259919704608,0.8903619306999399,1.157150076779534,1.2733096999107565,1.1021529799691658,-0.8272793395915531
7099,M,Stratum_1,2.016938790026181,1.6100766667883057,0.433559468170214,0.968702389611761,1.3387639714309754,0.725694545140378,1.2294607037049268,1.43904485087519,-0.8272793395915531
7100,F,Stratum_1,0.22158439781090114,-0.26729653131629333,-0.6854956426553973,-1.9228752481274372,-1.3171558082836199,-0.8824578909692031,-1.6645730458798318,-0.34648206492674083,1.2086841511224595
7101,M,Stratum_1,-1.0750604410112454,-0.9589603411443035,-0.6155546982287966,0.2096632597052215,-0.006442150762131301,-0.6078952799261039,-0.14447451074440312,-0.9865766196481873,-0.8272793395915531
7102,M,Stratum_4,-0.4766089769394855,-1.2553876882134507,0.433559468170214,-2.2120330119013567,-1.1102010202539112,-1.0001275814162456,-1.7376547062228815,-0.3801712520173428,-0.8272793395915531
7103,M,Stratum_1,-1.1748023516898722,-1.2553876882134507,-0.6854956426553973,-0.8385336339752378,-1.1791859495971475,-0.2941094387339905,-0.948372774517947,-1.1550225551012,-0.8272793395915531
7104,M,Stratum_3,0.12184248713227447,-0.26729653131629333,-0.6155546982287966,0.932557669140021,0.06254277858110494,-0.8824578909692031,0.07477047028474558,-0.34648206492674083,-0.8272793395915531
7105,M,Stratum_4,0.7202939512040345,1.2148402040294428,0.7133232458766169,0.7156893463095811,0.8558694660283217,1.0394803863324915,1.0394483868129984,1.0010854186973583,-0.8272793395915531
7106,F,Stratum_3,0.42106821916815446,0.3255581628220011,0.5734413570234155,-0.9469677953904577,0.26949756661081364,0.6472480848423497,-0.027543854195523774,0.5294367994289233,1.2086841511224595
7107,M,Stratum_3,0.12184248713227447,-0.06967829993686184,-0.9652594203618002,-0.15178394501217826,0.09703524325272306,0.7649177752893922,0.264782787176674,-0.44754962619854827,-0.8272793395915531
7108,F,Stratum_3,-0.7758347089753656,-0.4649147626957248,-0.6854956426553973,0.3180974211204414,-1.0067236262390569,-0.4510023593300472,-0.46603381625382057,-0.7507523100139705,1.2086841511224595
7109,F,Stratum_3,0.5208101298467811,0.6219855098911483,0.9930870235830197,0.17351853923348154,0.3384824959540499,0.6080248546933356,0.44017877199999267,0.866328670334949,1.2086841511224595
7110,F,Stratum_2,0.5208101298467811,-0.06967829993686184,0.3636185237436133,1.1855707124422008,0.5109448193121405,0.1765693230541796,0.7617380775094101,0.3273016768853084,1.2086841511224595
7111,F,Stratum_1,0.5208101298467811,0.9184128569602956,-0.3357909205223938,0.7879787872530611,-0.21339693879184002,-0.09799328798891961,0.1917011268336243,0.3273016768853084,1.2086841511224595
7112,M,Stratum_2,0.5208101298467811,-0.4649147626957248,-1.2450231980682032,1.1132812714987208,-0.24788940346345814,0.2157925532031938,0.425562439931383,-0.5823063745609577,-0.8272793395915531
7113,M,Stratum_1,0.7202939512040345,0.6219855098911483,-0.6155546982287966,0.860268228196541,1.200794112744503,0.45113193409727886,1.024832054744388,0.15885574143229628,-0.8272793395915531
7114,F,Stratum_2,-0.6760927982967389,-0.761342109764872,-1.1051413092150015,-0.40479698831435806,-1.3171558082836199,-0.6863417402241322,-0.977605438655167,-1.02026580673879,1.2086841511224595
7115,M,Stratum_2,0.7202939512040345,2.1041222452368844,-0.8253775315085988,1.3301495943291608,1.1318091834012667,0.09812286275615126,1.0540647188816081,0.5631259865195267,-0.8272793395915531
7116,F,Stratum_1,-0.17738324490360552,-0.9589603411443035,-0.6854956426553973,0.39038686206392137,0.8213770013567036,-0.7255649703731464,0.23555012303945397,-0.7170631229233678,1.2086841511224595
7117,M,Stratum_3,1.3187454152757945,0.9184128569602956,1.9722602455554297,1.3662943148009008,1.1663016480728847,1.0787036164815056,1.4487056847340751,1.7085583476000104,-0.8272793395915531
7118,F,Stratum_3,1.3187454152757945,0.42436727851171685,0.433559468170214,1.040991830555241,0.9938393247147942,1.0002571561834772,1.214844371636317,0.7989502961537436,1.2086841511224595
7119,M,Stratum_3,1.0195196832399145,0.9184128569602956,0.5734413570234155,0.2819527006487015,-0.1789044741202219,0.725694545140378,0.30863178338250363,0.9337070445161529,-0.8272793395915531
7120,M,Stratum_4,0.8200358618826611,0.5231763942014326,1.1329689124362212,0.860268228196541,-1.2481708789403836,1.0787036164815056,0.22093379097084428,1.0010854186973583,-0.8272793395915531
7121,M,Stratum_4,1.3187454152757945,0.9184128569602956,1.2728508012894226,-0.513231149729578,0.5109448193121405,0.7649177752893922,0.29401545131389395,1.3716664766939861,-0.8272793395915531
7122,M,Stratum_4,0.7202939512040345,1.6100766667883057,0.1537956904638112,0.8241235077248011,-1.1102010202539112,1.0002571561834772,0.23555012303945397,0.866328670334949,-0.8272793395915531
7123,M,Stratum_4,0.6205520405254078,0.720794625580864,2.1121421344086313,-1.2722702796361174,-0.07542708010536754,0.8825874657364348,-0.21755617108745248,1.4727340379657934,-0.8272793395915531
7124,M,Stratum_4,-0.8755766196539921,-0.4649147626957248,0.8532051347298183,-0.8023889135034978,-1.4896181316417105,0.8041410054384064,-0.6560461331457492,-0.04327938111131856,-0.8272793395915531
7125,M,Stratum_4,-0.07764133422497886,-0.4649147626957248,0.8532051347298183,-1.8867305276556972,-1.7310653843430373,0.3334622436502363,-1.372246404507634,0.2262341156135017,-0.8272793395915531
7126,M,Stratum_3,2.9146159861338212,1.906504013857453,2.1121421344086313,1.1855707124422008,1.3732564361025936,1.0787036164815056,1.4633220168026848,2.651855586136879,-0.8272793395915531
7127,M,Stratum_5,1.3187454152757945,1.6100766667883057,1.9722602455554297,1.1132812714987208,0.924854395371558,1.157150076779534,1.2733096999107565,1.944382657234227,-0.8272793395915531
7128,M,Stratum_2,-0.8755766196539921,-0.06967829993686184,0.2237366348904119,0.6433999053661013,-0.5238291208364031,0.2157925532031938,0.11861946649057525,-0.2117253165643307,-0.8272793395915531
7129,M,Stratum_2,0.3213263084895278,0.12793993144256965,0.3636185237436133,0.7518340667813211,0.8558694660283217,0.921810695885449,1.0102157226757784,0.3273016768853084,-0.8272793395915531
7130,M,Stratum_2,-0.8755766196539921,-0.26729653131629333,-0.5456137538021959,-1.4168491615230774,-1.8345427783578918,-1.1570205020123023,-1.7815037024287113,-0.6496847487421631,-0.8272793395915531
7131,F,Stratum_3,0.6205520405254078,-0.6625329940751563,1.2728508012894226,1.3301495943291608,1.1663016480728847,1.1179268466305199,1.4487056847340751,0.5968151736101287,1.2086841511224595
7132,F,Stratum_4,-0.37686706626085886,-0.761342109764872,-1.3849050869214046,-0.04334978359695832,-1.3171558082836199,-1.4708063432044158,-1.1237687593412657,-1.0539549938293928,1.2086841511224595
